gadgetsnow,1128457466092695552,2019-05-15 00:30:00,b'IBM India sacks 300 employees from services division\n\nhttps://t.co/h7DQetcGmW'
gadgetsnow,1128381968696139777,2019-05-14 19:30:00,"b'Don\xe2\x80\x99t fall for fake Myntra jobs or offers, alerts company\n\nhttps://t.co/vaFqD5WwLb'"
gadgetsnow,1128366869637844992,2019-05-14 18:30:00,b'This Apple app is now available on Samsung devices \n\nhttps://t.co/Q1CaG4ZYSY'
gadgetsnow,1128351770558849025,2019-05-14 17:30:00,b'When Bill Gates got his prediction completely wrong about this Apple product\n\nhttps://t.co/RRl26w6zaB'
gadgetsnow,1128340729493737473,2019-05-14 16:46:08,"b'OnePlus 7 Pro, OnePlus 7 launched in India: Price, specs and features\nhttps://t.co/6TJtx0l4Vk'"
gadgetsnow,1128336670670168064,2019-05-14 16:30:00,b'Why you need to update WhatsApp urgently: 12 things to know\n\nhttps://t.co/nX929Nk0Le'
gadgetsnow,1128325878314721280,2019-05-14 15:47:07,"b""The OnePlus 7 Pro could be a mobile gamer's delight\n\nFollow live updates here https://t.co/YbfPAzq39h https://t.co/GrBZeO0Uke"""
gadgetsnow,1128321571272183810,2019-05-14 15:30:00,"b""Reliance Jio has another 'freebie' for users: What you need to know\n\nhttps://t.co/LfjmoKxfhL"""
gadgetsnow,1128319102437679104,2019-05-14 15:20:11,b'#OnePlus7Pro\nThis is the most beautiful OnePlus phone we ever made: Carl Pei\n\nFollow live updates here\xe2\x80\xa6 https://t.co/WVR0dwWbDU'
gadgetsnow,1128308598931509254,2019-05-14 14:38:27,b'#OnePlus7SeriesLaunch live updates: The most expensive OnePlus phone to launch soon\n\nhttps://t.co/YbfPAzq39h'
gadgetsnow,1128295189359947776,2019-05-14 13:45:10,"b""Love partying? Here's a quick look at Sony's party speaker that can hold beer mugs https://t.co/r1mI2eabkY"""
gadgetsnow,1128231239381467136,2019-05-14 09:31:03,"b'In this episode, Sam shares the secrets behind her perfect pictures and videos. Our Tech Savvytri finally has the a\xe2\x80\xa6 https://t.co/gOuIonnFx9'"
gadgetsnow,1128200774247276544,2019-05-14 07:30:00,b'https://t.co/LfjmoKOQ9j'
gadgetsnow,1128185675726163968,2019-05-14 06:30:00,b'https://t.co/dZUnALecnv'
gadgetsnow,1128170576370118656,2019-05-14 05:30:00,b'https://t.co/vaFqD5WwLb'
gadgetsnow,1128155476124884992,2019-05-14 04:30:00,b'https://t.co/RRl26woa29'
gadgetsnow,1128125276863393792,2019-05-14 02:30:00,b'https://t.co/NtnLPC69ti'
gadgetsnow,1128110178098745344,2019-05-14 01:30:00,b'This is the chip that will power the 2019 iPhones\nhttps://t.co/Zo2CovPU9X'
gadgetsnow,1128019580763426823,2019-05-13 19:30:00,b'This 18-year-old iPod is selling for a whopping Rs 14 lakh\nhttps://t.co/utk0Pn0JNS'
gadgetsnow,1128004481428406272,2019-05-13 18:30:00,b'Instagram testing \xe2\x80\x98Lyrics Stickers\xe2\x80\x99 feature for Stories: Report\nhttps://t.co/uES9nNDZqV'
gadgetsnow,1127989383473319937,2019-05-13 17:30:00,b'Here\xe2\x80\x99s how Google is helping Android users free storage space in smartphones\nhttps://t.co/LNLHUFOE1f'
gadgetsnow,1127974283081207809,2019-05-13 16:30:00,b'This Android feature is reportedly slowing down Google smartphones\nhttps://t.co/BXIEU9NaQw'
gadgetsnow,1127925462636752896,2019-05-13 13:16:00,b'Watch the unboxing and quick look of a camera that captures 187MP images https://t.co/OqwMaNQod3'
gadgetsnow,1127857040515223552,2019-05-13 08:44:07,"b'Not a good idea, says Zuckerberg...\nhttps://t.co/sdFnFcD0Ci'"
gadgetsnow,1127845779660402688,2019-05-13 07:59:22,b'Having a space crunch?\n\nhttps://t.co/kysjRoucKp'
gadgetsnow,1127843694726352897,2019-05-13 07:51:05,"b'Honor Days on Amazon: Get up to Rs 10,000 off on Honor Play, Honor 8X, Honor 10 Lite and these smartphones \nhttps://t.co/qbKUHiiRcc'"
gadgetsnow,1127808871748136960,2019-05-13 05:32:43,b'Thank us later...\n\nhttps://t.co/kysjRoucKp'
gadgetsnow,1127808187732779008,2019-05-13 05:30:00,b'This 18-year-old iPod is selling for a whopping Rs 14 lakh\nhttps://t.co/utk0Pn0JNS'
gadgetsnow,1127793087994949632,2019-05-13 04:30:00,b'Tim Cook says 4-year degree not necessary for coding\n\nhttps://t.co/cxjttpohGo'
gadgetsnow,1127777989465341952,2019-05-13 03:30:00,b'Sony WH-XB700 review: Loud and clear\nhttps://t.co/n04Ziozos8'
gadgetsnow,1127762890222706689,2019-05-13 02:30:00,b'How to get Google Live Transcribe feature on any Android smartphone\n\nhttps://t.co/YXQw0qfQze'
gadgetsnow,1127747790673711105,2019-05-13 01:30:00,"b""30 Apple products which are now officially 'outdated'\n\nhttps://t.co/I8g5HaLL5N"""
gadgetsnow,1127732690008936448,2019-05-13 00:30:00,"b""World\xe2\x80\x99s richest man wants to 'leave' this planet, here\xe2\x80\x99s why\n\nhttps://t.co/cjBu6eTO60"""
gadgetsnow,1127642092958670849,2019-05-12 18:30:00,"b""Android Q is Google's next operating system and comes with more security features\nhttps://t.co/NG0GzmLWhK"""
gadgetsnow,1127581696923185153,2019-05-12 14:30:00,b'Tim Cook says 4-year degree not necessary for coding\n\nhttps://t.co/cxjttpFT4Y'
gadgetsnow,1127551499460964352,2019-05-12 12:30:01,b'How to get Google Live Transcribe feature on any Android smartphone\n\nhttps://t.co/YXQw0qxrqM'
gadgetsnow,1127521297909477378,2019-05-12 10:30:00,b'How to install Android Q beta 3 on your smartphone\n\nhttps://t.co/YXQw0qxrqM'
gadgetsnow,1127491099612913665,2019-05-12 08:30:00,b'Sony WH-XB700 review: Loud and clear\nhttps://t.co/n04Ziozos8'
gadgetsnow,1127430701320757249,2019-05-12 04:30:00,b'Google may have a new problem\nhttps://t.co/cObHke5U6M'
gadgetsnow,1127370302915325952,2019-05-12 00:30:00,b'Click to know....\nhttps://t.co/rWOSdeK5XC'
gadgetsnow,1127279705453760512,2019-05-11 18:30:00,"b""Android Q is Google's next operating system and comes with more security features\nhttps://t.co/NG0GzmLWhK"""
gadgetsnow,1127264607158931456,2019-05-11 17:30:00,b'Highest volume of information requests were submitted by US followed by Japan \nhttps://t.co/zn1fCaDHXP'
gadgetsnow,1127249512169263105,2019-05-11 16:30:01,b'Google may have a new problem\nhttps://t.co/cObHkdOiIc'
gadgetsnow,1127234406781841410,2019-05-11 15:30:00,b'Click to know....\nhttps://t.co/rWOSdesuz2'
gadgetsnow,1127219307354542081,2019-05-11 14:30:00,"b'New price starts at Rs 15,990 onwards\nhttps://t.co/tNwqTaZRpo'"
gadgetsnow,1127204207763701765,2019-05-11 13:30:00,b'#OnePlus7Pro will be launched on May 14 in India\nhttps://t.co/4RxRQjPjv4'
gadgetsnow,1127189108600782849,2019-05-11 12:30:00,b'#googlepixel3a was launched recently at annual developers conference Google I/O 2019\nhttps://t.co/LAQuG0DeLY'
gadgetsnow,1127174008724570112,2019-05-11 11:30:00,b'This Google photos feature has been delayed by over-a-year now\nhttps://t.co/kGseaVOqWf'
gadgetsnow,1127158910043992064,2019-05-11 10:30:00,b'Winners of the campaign stand a chance to win Galaxy A70\nhttps://t.co/lfHihMdNrG'
gadgetsnow,1127143809723224065,2019-05-11 09:30:00,b'Facebook co-founder says it is time to break up the company. Know why..\nhttps://t.co/pqieMOeRSp'
gadgetsnow,1127128710459604992,2019-05-11 08:30:00,"b""The new plans will compete with Reliance Jio's Rs 149 and Rs 299 plans\nhttps://t.co/t24nBwUE8h"""
gadgetsnow,1127113610881323008,2019-05-11 07:30:00,"b""World\xe2\x80\x99s richest man wants to 'leave' this planet, here\xe2\x80\x99s why\nhttps://t.co/cjBu6fbpuA"""
gadgetsnow,1127098511651155968,2019-05-11 06:30:00,"b""Singapore's fake news law could stunt innovation, says Google\n\nhttps://t.co/d9qtEVcmYj"""
gadgetsnow,1127083412114698240,2019-05-11 05:30:00,"b'Google co-founder Larry Page must address harassment, demand employees\n\nhttps://t.co/1XKVkQg6Wk'"
gadgetsnow,1127068312922247168,2019-05-11 04:30:00,b'VR may improve quality of life for people with dementia: Study\n\nhttps://t.co/0eQORgx3fs'
gadgetsnow,1127053212933029888,2019-05-11 03:30:00,b'Vodafone Group pledges entire stake in Vodafone Idea\n\nhttps://t.co/SBfDMZ7Qkl'
gadgetsnow,1127038115812478977,2019-05-11 02:30:00,b'Facebook and learning platform Udacity announce AI scholarship\n\nhttps://t.co/Dol7NJS8nG'
gadgetsnow,1127023014137085952,2019-05-11 01:30:00,b'Facebook to lift restrictions on circulation of cryptocurrency products and services\n\nhttps://t.co/dzMjeL23Fw'
gadgetsnow,1127007914252652544,2019-05-11 00:30:00,b'Corning to Apple: This is how you can make iPhones unbreakable\n\nhttps://t.co/47wAlA8hxX'
gadgetsnow,1126930729374326784,2019-05-10 19:23:17,b'Google Pixel 3a XL vs Samsung Galaxy 10e vs Apple iPhone XR: The best affordable flagship\n\nhttps://t.co/qLmB2TyiHp'
gadgetsnow,1126872213917917185,2019-05-10 15:30:46,b'Google Pixel 3a XL vs Samsung Galaxy 10e vs Apple iPhone XR: The best affordable flagship smartphone\n\nhttps://t.co/qLmB2TyiHp'
gadgetsnow,1126854507235700736,2019-05-10 14:20:25,b'Change of plans?\n\nhttps://t.co/WAIGlcIH80'
gadgetsnow,1126843906430099456,2019-05-10 13:38:17,b'This Anil Ambani company becomes the first to file for bankruptcy: 15 things to know\n\nhttps://t.co/5quVct9uVd'
gadgetsnow,1126813381338394624,2019-05-10 11:36:59,"b'Confirmed, this is the smartwatch that Google CEO Sundar Pichai wears\n\nhttps://t.co/nbFzVz9EWq'"
gadgetsnow,1126761322979266560,2019-05-10 08:10:08,"b""Why Mark Zuckerberg is now 'dangerously' powerful\n\nhttps://t.co/7DlFhS1pEY"""
gadgetsnow,1126755070056361985,2019-05-10 07:45:17,"b'Here\xe2\x80\x99s is our step-by-step guide on how to download, enable and use the Live Transcribe app. https://t.co/xVU3cwg2rO'"
gadgetsnow,1126705924653981699,2019-05-10 04:30:00,"b'Xiaomi is insecure about our success in India, says this smartphone company\n\nhttps://t.co/Q74YUGxJJq'"
gadgetsnow,1126690825004638208,2019-05-10 03:30:00,"b""Ericsson's 5G testbed suspends work at IIT-Delhi \n\nhttps://t.co/ZlgxNK3Yo9"""
gadgetsnow,1126675725627445249,2019-05-10 02:30:00,b'OnePlus announces its first-ever Experience Pop-Up in Delhi \n\nhttps://t.co/MAA9rhU6ip'
gadgetsnow,1126660626871242752,2019-05-10 01:30:00,"b'How Google is changing the way you use Search, Maps, Chrome and more\n\nhttps://t.co/a4K5PCDkts'"
gadgetsnow,1126645527137931264,2019-05-10 00:30:00,b'Stability may return to telecom market by fourth quarter of 2019: COAI\n\nhttps://t.co/yE7ptcHqty'
gadgetsnow,1126570029418291201,2019-05-09 19:30:00,b'Asus Zenfone 5Z to get Android Q Beta update \n\nhttps://t.co/s97gf2FLa8'
gadgetsnow,1126554930700005377,2019-05-09 18:30:00,b'Samsung Galaxy On7 Prime gets Android 9 Pie update in India \n\nhttps://t.co/Tar4e55jLC'
gadgetsnow,1126539830341410816,2019-05-09 17:30:00,"b'Google reportedly testing a foldable smartphone prototype, says they have no use case for now\n\nhttps://t.co/PzZx3NOaAz'"
gadgetsnow,1126524733200031744,2019-05-09 16:30:00,b'Setback for OnePlus as Samsung reclaims no.1 spot in Indian market\n\nhttps://t.co/5TZsAEp7Ow'
gadgetsnow,1126509632883552258,2019-05-09 15:30:00,"b""21 smartphones that will get Android's latest update before others\n\nhttps://t.co/NG0GzmLWhK"""
gadgetsnow,1126463323292045313,2019-05-09 12:25:59,b'#FlipkartBigShoppingDays are coming...\n\n\nhttps://t.co/WT1g7rQPXN'
gadgetsnow,1126441445693353984,2019-05-09 10:59:03,b'https://t.co/I0wMDSP55o'
gadgetsnow,1126440589082251265,2019-05-09 10:55:39,"b""That's Google CEO taking a jibe at Apple...\nhttps://t.co/UlhOuPQpYe"""
gadgetsnow,1126371108028968961,2019-05-09 06:19:33,b'#Google confirms it is working on foldable smartphones...\nhttps://t.co/5P0WpY9JuR'
gadgetsnow,1126343537178574848,2019-05-09 04:30:00,b'Google Home Hub coming to India soon and will be called Nest Hub\n\nhttps://t.co/6G4M5NyjRM'
gadgetsnow,1126328437168267264,2019-05-09 03:30:00,b'What is Google\xe2\x80\x99s Project Euphonia and why it may be a blessing for people with speech impairment\n\nhttps://t.co/NmvVrBmZTR'
gadgetsnow,1126313337762066432,2019-05-09 02:30:00,b'Facebook selects London as hub for WhatsApp Payments \n\nhttps://t.co/L6TYtWQNOm'
gadgetsnow,1126298239299411969,2019-05-09 01:30:00,b'WhatsApp is ending support for this operating system on December 31\n\nhttps://t.co/hNJIJbbQlk'
gadgetsnow,1126298238842175491,2019-05-09 01:30:00,b'Airtel narrows gap with Reliance Jio on ARPU in Q4 \n\nhttps://t.co/QLoRMje7Wj'
gadgetsnow,1126207641447845888,2019-05-08 19:30:00,"b'Flipkart nudges inactive sellers to relist, use its local hubs\n\nhttps://t.co/0o1eff7lJe'"
gadgetsnow,1126192543153172480,2019-05-08 18:30:00,b'Visa may launch Paytm-branded cards \n\nhttps://t.co/QIv7OTuhg3'
gadgetsnow,1126177442840891392,2019-05-08 17:30:00,b'Half-a-billion is what Infosys wants from India in 3 years \n\nhttps://t.co/fkegHnVFg0'
gadgetsnow,1126162344126509056,2019-05-08 16:30:00,b'Google Pixel 3a vs Pixel 3a XL: What Pixel 3a XL offers for extra Rs 5000\n\nhttps://t.co/3w847oudzq'
gadgetsnow,1126152095055224832,2019-05-08 15:49:17,b'More affordable Pixel smartphones incoming...\nhttps://t.co/fZGHWnCCVv'
gadgetsnow,1126151157133369346,2019-05-08 15:45:33,"b'How Google is changing the way you use Search, Maps, Chrome and more\n\nhttps://t.co/a4K5PCDkts'"
gadgetsnow,1126138040307445762,2019-05-08 14:53:26,"b""Hint: It's not Delhi\nhttps://t.co/NDkVqLaViu"""
gadgetsnow,1126137406267068419,2019-05-08 14:50:54,"b""Is the cheaper phone a better buy? Let's find out... https://t.co/ifFirgicKo"""
gadgetsnow,1126130541701427200,2019-05-08 14:23:38,b'Right when Google #io19 keynote was taking place...\nhttps://t.co/J7ofWgzfgE'
gadgetsnow,1126083561440698368,2019-05-08 11:16:57,"b""Here's a quick comparison between Google's cheapest Pixel smartphone, Pixel 3a and the Pixel 3. #io19 https://t.co/vrqA1LQ5fh"""
gadgetsnow,1126079698671263744,2019-05-08 11:01:36,"b""Tencent's PUBG won't get 'chicken dinner' in China\n\nhttps://t.co/BU8M32f4uR"""
gadgetsnow,1126079292339675137,2019-05-08 10:59:59,"b'Siemens to cut 10,000 jobs\n\nhttps://t.co/SPa0NnoEDP'"
gadgetsnow,1126071747428663296,2019-05-08 10:30:00,b'https://t.co/oASkPJ9OP3'
gadgetsnow,1126056646273224705,2019-05-08 09:30:00,b'https://t.co/oXyAMbImAN'
gadgetsnow,1126041548267778048,2019-05-08 08:30:00,b'https://t.co/G2PjeXa12n'
gadgetsnow,1126039045673406465,2019-05-08 08:20:03,b'Best Smartphones in India\nhttps://t.co/N7O74CGQF2'
gadgetsnow,1126032985495465984,2019-05-08 07:55:59,b'#Android 9 Pie crosses 10% mark in six months...\nhttps://t.co/iZZ1tmy6iK'
gadgetsnow,1126028505714585600,2019-05-08 07:38:11,b'https://t.co/3w847oudzq'
gadgetsnow,1125988555434516480,2019-05-08 04:59:26,b'We list out features for Android users that will change how they use their smartphones\nhttps://t.co/hg7KLrnWE9'
gadgetsnow,1125935850573967363,2019-05-08 01:30:00,b'Google aims to save your precious time...\nhttps://t.co/OfOw87iOyR'
gadgetsnow,1125920750592872448,2019-05-08 00:30:00,"b""Here's our first look at the Google Pixel 3a:\nhttps://t.co/oeh4Fie2MV"""
gadgetsnow,1125848251960160256,2019-05-07 19:41:55,b'Google just dropped its most inexpensive Pixel yet https://t.co/8NTePoANWl \n\n#Google #Pixel3a #Pixel3aXL #GoogleIO2019 #io19'
gadgetsnow,1125840585015738368,2019-05-07 19:11:27,b'The next-generation #GoogleAssistant is here! #GoogleIO2019 #io19\nhttps://t.co/fo96zUcFNy'
gadgetsnow,1125839920029847552,2019-05-07 19:08:48,b'#Google #Pixel3a and #Pixel3aXL officially unveiled\n\nRead more about them here: https://t.co/VjWXesI1fJ\n\nTrack all\xe2\x80\xa6 https://t.co/vNgDXRXmIf'
gadgetsnow,1125838248087932928,2019-05-07 19:02:10,b'These smartphones will be the first to get #Android Q:\nhttps://t.co/TFZ5mcayNj'
gadgetsnow,1125836947832750083,2019-05-07 18:57:00,"b""Here's everything you need to know about #Google Pixel 3a and Pixel 3a XL:\nhttps://t.co/4oWYGyE8Hz"""
gadgetsnow,1125835182492139520,2019-05-07 18:49:59,b'From a company that finds answers to a company that gets things done is the message that Google wants to send \n\nTra\xe2\x80\xa6 https://t.co/UrDsIIdfkH'
gadgetsnow,1125834945081925632,2019-05-07 18:49:02,b'AI and ML remain at the core of how Google wants to operate in the world of technology \n\nTrack LIVE coverage here:\xe2\x80\xa6 https://t.co/1kp3fn3BJ8'
gadgetsnow,1125834451957583872,2019-05-07 18:47:04,"b'#GoogleLens comes to #AndroidGo, gets new features \n\nREAD: https://t.co/VKSbzJbv0P \n\n#madebygoogle #teampixel #io19\xe2\x80\xa6 https://t.co/oVoef1dDz3'"
gadgetsnow,1125832439778045952,2019-05-07 18:39:05,b'Google is now talking about using AI in healthcare across the world\n\nTrack LIVE coverage here:\xe2\x80\xa6 https://t.co/wLkLFeo4RT'
gadgetsnow,1125831127829114881,2019-05-07 18:33:52,b'Pixel 3a starting price is $399 and will be available in India starting May 15 \n\nTrack LIVE coverage here:\xe2\x80\xa6 https://t.co/asHacmPDjA'
gadgetsnow,1125830726841069568,2019-05-07 18:32:16,b'* Pixel 3a assured to get Android security updates for the next three years \n\n* #Pixel3a smartphones to come with N\xe2\x80\xa6 https://t.co/GugHLLUII3'
gadgetsnow,1125829576569962496,2019-05-07 18:27:42,b'Google announces the new #Pixel3a and #Pixel3aXL phones \n\nTrack LIVE coverage here: https://t.co/8a59PSiouO\xe2\x80\xa6 https://t.co/m5QS2Djaix'
gadgetsnow,1125829127762636800,2019-05-07 18:25:55,"b'Hub Max includes Google Photos integration, and can be used as a digital photo frame. Sharing photos is easy via vo\xe2\x80\xa6 https://t.co/jz7AXpjSpU'"
gadgetsnow,1125828561695174656,2019-05-07 18:23:40,b'Google Assistant on Google smart speakers is set to get more smarter\n\nTrack LIVE coverage here:\xe2\x80\xa6 https://t.co/vA5aJ0GUqL'
gadgetsnow,1125827462976327680,2019-05-07 18:19:18,b'Android Q will be available in beta mode on 21 devices \n\nTrack LIVE coverage here: https://t.co/8a59PSiouO\xe2\x80\xa6 https://t.co/pX5clV6X88'
gadgetsnow,1125827078778081280,2019-05-07 18:17:47,"b'A new mode called Focus mode will come to phones running Android P and Q later this year, which will help people in\xe2\x80\xa6 https://t.co/d2vDg1bvui'"
gadgetsnow,1125826708509052929,2019-05-07 18:16:18,"b'In Android Q, the OS will prompt users of any app that tries to access location information in the background. \n\nTr\xe2\x80\xa6 https://t.co/QkoPwyRkmZ'"
gadgetsnow,1125825218377703424,2019-05-07 18:10:23,"b'Recognising the fact that OLED displays consume the maximum battery, Google will announce dark mode in Android Q.\xe2\x80\xa6 https://t.co/dWmRqgkHFy'"
gadgetsnow,1125824693024350208,2019-05-07 18:08:18,"b""Google's smart reply will even suggest you to reply to messages with an accurate emojis. Thanks to machine learning\xe2\x80\xa6 https://t.co/RK9KwnMuEn"""
gadgetsnow,1125823806323347456,2019-05-07 18:04:46,b'Google gears up to cater to foldable phones. One of the key features is screen continuity that will make the shift\xe2\x80\xa6 https://t.co/UK1KXEKu1D'
gadgetsnow,1125823311416418305,2019-05-07 18:02:48,b'Android Q is going to bring support for foldable devices. \n\nTrack LIVE coverage here: https://t.co/8a59PSiouO\xe2\x80\xa6 https://t.co/pgAbAWcvVM'
gadgetsnow,1125823013612441601,2019-05-07 18:01:37,"b""It's time for Android 10. Google says today there are 2.5 billion active Android devices.  \n\nTrack LIVE coverage he\xe2\x80\xa6 https://t.co/pllqj3h1sG"""
gadgetsnow,1125822414971998208,2019-05-07 17:59:15,"b""Pichai's message to everyone is: Make a helpful Google for everyone \n\nTrack LIVE coverage here:\xe2\x80\xa6 https://t.co/mtwx3FXpMR"""
gadgetsnow,1125822001010991104,2019-05-07 17:57:36,"b""Google is bringing 'Live Transcribe' in over 70 languages \n\nTrack LIVE coverage here: https://t.co/8a59PSiouO\xe2\x80\xa6 https://t.co/uNmTt3DwnP"""
gadgetsnow,1125821255691583488,2019-05-07 17:54:38,b'Live Caption will automatically bring captions to your videos. \n\nTrack LIVE coverage here: https://t.co/8a59PSiouO\xe2\x80\xa6 https://t.co/A0jYLSEPuJ'
gadgetsnow,1125820855672397824,2019-05-07 17:53:03,b'Google is making two-factor authentication easier for more than 1 billion plus devices\n\nTrack LIVE coverage here:\xe2\x80\xa6 https://t.co/rQCmlB3Y1C'
gadgetsnow,1125820129634217984,2019-05-07 17:50:10,"b""Google is introducing 'Incognito Mode' to Maps\n\nTrack LIVE coverage here: https://t.co/8a59PSiouO \n\n#madebygoogle\xe2\x80\xa6 https://t.co/G4h1rftXcc"""
gadgetsnow,1125819613369982983,2019-05-07 17:48:07,b'Auto-delete of data is coming for your web and search activity starting today.  \n\nTrack LIVE coverage here:\xe2\x80\xa6 https://t.co/ZNSi3FrHjS'
gadgetsnow,1125818868151099393,2019-05-07 17:45:09,b'Google is big on privacy and security is the message Pichai is sending \n\nTrack LIVE coverage here:\xe2\x80\xa6 https://t.co/HMmXJF87AT'
gadgetsnow,1125818389320978432,2019-05-07 17:43:15,b'Pichai is back on stage talking about how the company plans to be more helpful for everyone  \n\nTrack LIVE coverage\xe2\x80\xa6 https://t.co/ksNMyDTRU5'
gadgetsnow,1125817364199559168,2019-05-07 17:39:10,"b""Next-generation #GoogleAssistant is more personal. Here's all that the new Google Assistant will offer later this y\xe2\x80\xa6 https://t.co/EzKqpJt2vk"""
gadgetsnow,1125816764992876545,2019-05-07 17:36:48,"b""Google Assistant is getting a new 'Driving mode'. It includes suggestions personalized for you.\n\nTrack LIVE coverag\xe2\x80\xa6 https://t.co/e2d0Rm6BZk"""
gadgetsnow,1125815390204940288,2019-05-07 17:31:20,"b'#GoogleAssistant, claims the company, will get 10 times faster than before \n\nTrack LIVE coverage here:\xe2\x80\xa6 https://t.co/qmusi8xccg'"
gadgetsnow,1125814812221382656,2019-05-07 17:29:02,"b'Google Assistant has become ""incredibly faster"", says Sundar Pichai \n\nTrack LIVE coverage here:\xe2\x80\xa6 https://t.co/0xbaCcd3W4'"
gadgetsnow,1125814471685853184,2019-05-07 17:27:41,"b'India remains at the heart of all things Android Go, as illustrated by a video showcased by Google \n\nTrack LIVE cov\xe2\x80\xa6 https://t.co/khCCEWqz7b'"
gadgetsnow,1125813820004290560,2019-05-07 17:25:05,"b'Pichai is back on stage explaining about ""Duplex on web"" which is coming later this year to businesses. \n\nTrack LIV\xe2\x80\xa6 https://t.co/k6XLhK2GSG'"
gadgetsnow,1125812419035402240,2019-05-07 17:19:31,b'Google Go -- the app for entry-level Android smartphones -- is also getting smart camera capabilities \n\nTrack LIVE\xe2\x80\xa6 https://t.co/PaV5cmTr4s'
gadgetsnow,1125811952754630656,2019-05-07 17:17:40,"b'3D models, powered by AR, are coming to Google Search\n\nTrack LIVE coverage here: https://t.co/8a59PSiouO \n\n#madebygoogle #teampixel #IO2019'"
gadgetsnow,1125811448909668352,2019-05-07 17:15:40,b'Google is bringing camera to Google Search \n\nTrack LIVE coverage here: https://t.co/8a59PSiouO \n\n#madebygoogle\xe2\x80\xa6 https://t.co/XpA72SmbRO'
gadgetsnow,1125810916006567937,2019-05-07 17:13:33,"b'Google, according to Pichai, is now a company that wants to build a ""Google helpful for everyone"".  \n\nTrack LIVE co\xe2\x80\xa6 https://t.co/0VbY4i6eeh'"
gadgetsnow,1125809687411056640,2019-05-07 17:08:40,b'Google CEO @sundarpichai is on stage now\n\nTrack LIVE coverage here: https://t.co/8a59PSiouO\n\n#madebygoogle\xe2\x80\xa6 https://t.co/C5Y5RYzj3v'
gadgetsnow,1125808489018695680,2019-05-07 17:03:54,b'Google #IO2019 begins\n\nYou can follow our LIVE coverage here: https://t.co/KPeyM2jB77\n\n#madebygoogle #teampixel https://t.co/7EuBaPkg4u'
gadgetsnow,1125788769980899328,2019-05-07 15:45:33,b'Multiple cities = Massive map\nhttps://t.co/tJQVLZM3eq'
gadgetsnow,1125786480369029121,2019-05-07 15:36:27,b'Why Donald Trump has some bad news for Apple\n\nhttps://t.co/OrSpm1frDd'
gadgetsnow,1125769759059062784,2019-05-07 14:30:01,b'Played it yet?\nhttps://t.co/jHlZCxl17M'
gadgetsnow,1125764012644290561,2019-05-07 14:07:10,"b'Nokia 4.2 vs\xc2\xa0#Realme3\xc2\xa0vs\xc2\xa0#SamsungGalaxyM20\xc2\xa0vs\xc2\xa0#XiaomiRedmiNote7: The best new smartphone under Rs 12,000\nhttps://t.co/pT4rsUzp6O'"
gadgetsnow,1125761022562717700,2019-05-07 13:55:18,"b""Here's the quick look of the latest smartphone from Nokia... https://t.co/g77r7sRKgZ"""
gadgetsnow,1125753994075299840,2019-05-07 13:27:22,b'https://t.co/hjxn2qtJsr'
gadgetsnow,1125753642911277057,2019-05-07 13:25:58,b'Emailing made easier by #Microsoft https://t.co/MXfhwrTdss'
gadgetsnow,1125737248102633472,2019-05-07 12:20:49,"b'In this new episode, our Tech Savvytri, Sam reveals her favourite dating apps and what makes them work! We also exp\xe2\x80\xa6 https://t.co/gtXPEMPQj8'"
gadgetsnow,1125681969470197760,2019-05-07 08:41:10,b'Calling out the #OnePlus fans\nhttps://t.co/ghDcDwj7wa'
gadgetsnow,1125668194159448064,2019-05-07 07:46:26,b'This classic game makes it to the World Video Game Hall of Fame\n\nhttps://t.co/c3hUfcxuAC'
gadgetsnow,1125665367915782146,2019-05-07 07:35:12,b'Hours ahead of Google #io19 \nhttps://t.co/xrohGV7c7D'
gadgetsnow,1125644074403258368,2019-05-07 06:10:35,b'Last day of #AmazonSummerSale 2019: 7 mobile accessories available starting at Rs 69\n\nhttps://t.co/AAO9IGFGxt'
gadgetsnow,1125633028426854400,2019-05-07 05:26:41,"b""Here's every major software feature coming to your Apple iDevices this year...\nhttps://t.co/Ivg5QH7OHV"""
gadgetsnow,1125618761539751937,2019-05-07 04:30:00,b'The next Call of Duty game to be announced soon\nhttps://t.co/btwfFtfr65'
gadgetsnow,1125603661575417856,2019-05-07 03:30:00,"b""'Thanks to' Samsung Galaxy Fold delay, OnePlus 7 Pro will now be the first phone to come with this feature \nhttps://t.co/pX4YMUcTwE"""
gadgetsnow,1125588562454298624,2019-05-07 02:30:00,b'Cognizant considering job cuts after forecasting worst annual growth in its history\nhttps://t.co/3KVUBINz2g'
gadgetsnow,1125573462246838272,2019-05-07 01:30:00,b'Top 5 trending games of the week (April 29 - May 5)\nhttps://t.co/Qhanarwlqk'
gadgetsnow,1125482866891059200,2019-05-06 19:30:00,b'Amazon sale: 7 power banks available at Rs 499\nhttps://t.co/gBhWfEtGrr'
gadgetsnow,1125467766935285760,2019-05-06 18:30:00,b'Things to expect from Google I/O 2019\nhttps://t.co/o67BXnEOIc'
gadgetsnow,1125452667134926849,2019-05-06 17:30:00,"b'This is one of Apple\xe2\x80\x99s \xe2\x80\x98most precious\xe2\x80\x99 investor, as per CEO Tim Cook\nhttps://t.co/BFqRNXgKfi'"
gadgetsnow,1125437567296581633,2019-05-06 16:30:00,b'Here are the top tech news of the week\nhttps://t.co/VYU3T0SAPw'
